[2018-03-06 06:19:48,955848] eccube.INFO  [NULL] [983dd8ae] [NULL] [RouterListener:onKernelRequest:146] - Matched route "product_detail". {"route_parameters":{"_controller":"\\Eccube\\Controller\\ProductController::detail","id":"501","_route":"product_detail"},"request_uri":"https://vings.jp/products/detail/501"}  [GET, /products/detail/501, 216.244.66.245, NULL, Mozilla/5.0 (compatible; DotBot/1.1; http://www.opensiteexplorer.org/dotbot, help@moz.com)]
[2018-03-06 06:19:48,956984] eccube.INFO  [NULL] [983dd8ae] [NULL] [AnonymousAuthenticationListener:handle:62] - Populated the TokenStorage with an anonymous Token.   [GET, /products/detail/501, 216.244.66.245, NULL, Mozilla/5.0 (compatible; DotBot/1.1; http://www.opensiteexplorer.org/dotbot, help@moz.com)]
[2018-03-06 06:19:49,004184] eccube.INFO  [2ec8fb71] [983dd8ae] [NULL] [LogListener:logRequest:83] - > GET /products/detail/501   [GET, /products/detail/501, 216.244.66.245, NULL, Mozilla/5.0 (compatible; DotBot/1.1; http://www.opensiteexplorer.org/dotbot, help@moz.com)]
[2018-03-06 06:19:49,213936] eccube.INFO  [2ec8fb71] [983dd8ae] [NULL] [RouterListener:onKernelRequest:146] - Matched route "block_cart". {"route_parameters":{"_controller":"\\Eccube\\Controller\\Block\\CartController::index","_route":"block_cart"},"request_uri":"https://vings.jp/block/cart"}  [GET, /products/detail/501, 216.244.66.245, NULL, Mozilla/5.0 (compatible; DotBot/1.1; http://www.opensiteexplorer.org/dotbot, help@moz.com)]
[2018-03-06 06:19:49,221009] eccube.INFO  [2ec8fb71] [983dd8ae] [NULL] [RouterListener:onKernelRequest:146] - Matched route "block_search_product". {"route_parameters":{"_controller":"\\Eccube\\Controller\\Block\\SearchProductController::index","_route":"block_search_product"},"request_uri":"https://vings.jp/block/search_product"}  [GET, /products/detail/501, 216.244.66.245, NULL, Mozilla/5.0 (compatible; DotBot/1.1; http://www.opensiteexplorer.org/dotbot, help@moz.com)]
[2018-03-06 06:19:49,268977] eccube.INFO  [2ec8fb71] [983dd8ae] [NULL] [RouterListener:onKernelRequest:146] - Matched route "block_login". {"route_parameters":{"_controller":"\\Eccube\\Controller\\Block\\LoginController::index","_route":"block_login"},"request_uri":"https://vings.jp/block/login"}  [GET, /products/detail/501, 216.244.66.245, NULL, Mozilla/5.0 (compatible; DotBot/1.1; http://www.opensiteexplorer.org/dotbot, help@moz.com)]
[2018-03-06 06:19:49,270719] eccube.INFO  [2ec8fb71] [983dd8ae] [NULL] [RouterListener:onKernelRequest:146] - Matched route "block_category". {"route_parameters":{"_controller":"\\Eccube\\Controller\\Block\\CategoryController::index","_route":"block_category"},"request_uri":"https://vings.jp/block/category"}  [GET, /products/detail/501, 216.244.66.245, NULL, Mozilla/5.0 (compatible; DotBot/1.1; http://www.opensiteexplorer.org/dotbot, help@moz.com)]
[2018-03-06 06:19:49,293734] eccube.INFO  [2ec8fb71] [983dd8ae] [NULL] [RouterListener:onKernelRequest:146] - Matched route "block_category_left". {"route_parameters":{"_controller":"\\Eccube\\Controller\\Block\\CatLeftController::index","_route":"block_category_left"},"request_uri":"https://vings.jp/block/category_left"}  [GET, /products/detail/501, 216.244.66.245, NULL, Mozilla/5.0 (compatible; DotBot/1.1; http://www.opensiteexplorer.org/dotbot, help@moz.com)]
[2018-03-06 06:19:49,318793] eccube.INFO  [2ec8fb71] [983dd8ae] [NULL] [RouterListener:onKernelRequest:146] - Matched route "block_sales_ranking". {"route_parameters":{"_controller":"\\Plugin\\SalesRanking\\Controller\\SalesRankingController::index","_route":"block_sales_ranking"},"request_uri":"https://vings.jp/block/sales_ranking"}  [GET, /products/detail/501, 216.244.66.245, NULL, Mozilla/5.0 (compatible; DotBot/1.1; http://www.opensiteexplorer.org/dotbot, help@moz.com)]
[2018-03-06 06:19:49,468442] eccube.INFO  [2ec8fb71] [983dd8ae] [NULL] [RouterListener:onKernelRequest:146] - Matched route "block_plg_shiro8_gallary_block". {"route_parameters":{"_controller":"\\Plugin\\Shiro8GallaryBlock3\\Controller\\Block\\Shiro8GallaryController::index","_route":"block_plg_shiro8_gallary_block"},"request_uri":"https://vings.jp/block/plg_shiro8_gallary_block"}  [GET, /products/detail/501, 216.244.66.245, NULL, Mozilla/5.0 (compatible; DotBot/1.1; http://www.opensiteexplorer.org/dotbot, help@moz.com)]
[2018-03-06 06:19:49,617515] eccube.INFO  [2ec8fb71] [983dd8ae] [NULL] [RouterListener:onKernelRequest:146] - Matched route "block_recommendify3_product_block". {"route_parameters":{"_controller":"\\Plugin\\Recommendify3\\Controller\\Block\\Recommendify3Controller::index","_route":"block_recommendify3_product_block"},"request_uri":"https://vings.jp/block/recommendify3_product_block"}  [GET, /products/detail/501, 216.244.66.245, NULL, Mozilla/5.0 (compatible; DotBot/1.1; http://www.opensiteexplorer.org/dotbot, help@moz.com)]
[2018-03-06 06:19:49,623361] eccube.INFO  [2ec8fb71] [983dd8ae] [NULL] [RouterListener:onKernelRequest:146] - Matched route "block_recommend_product_block". {"route_parameters":{"_controller":"\\Plugin\\Recommend\\Controller\\Block\\RecommendController::index","_route":"block_recommend_product_block"},"request_uri":"https://vings.jp/block/recommend_product_block"}  [GET, /products/detail/501, 216.244.66.245, NULL, Mozilla/5.0 (compatible; DotBot/1.1; http://www.opensiteexplorer.org/dotbot, help@moz.com)]
[2018-03-06 06:19:49,748793] eccube.INFO  [2ec8fb71] [983dd8ae] [NULL] [RouterListener:onKernelRequest:146] - Matched route "block_plg_shiro8_new_product_block". {"route_parameters":{"_controller":"\\Plugin\\Shiro8NewProductBlock3\\Controller\\Block\\Shiro8NewProductController::index","_route":"block_plg_shiro8_new_product_block"},"request_uri":"https://vings.jp/block/plg_shiro8_new_product_block"}  [GET, /products/detail/501, 216.244.66.245, NULL, Mozilla/5.0 (compatible; DotBot/1.1; http://www.opensiteexplorer.org/dotbot, help@moz.com)]
[2018-03-06 06:19:49,827988] eccube.INFO  [2ec8fb71] [983dd8ae] [NULL] [RouterListener:onKernelRequest:146] - Matched route "block_sp_body_category". {"route_parameters":{"_controller":"\\Eccube\\Controller\\Block\\SpCatController::index","_route":"block_sp_body_category"},"request_uri":"https://vings.jp/block/sp_body_category"}  [GET, /products/detail/501, 216.244.66.245, NULL, Mozilla/5.0 (compatible; DotBot/1.1; http://www.opensiteexplorer.org/dotbot, help@moz.com)]
[2018-03-06 06:19:49,839823] eccube.INFO  [2ec8fb71] [983dd8ae] [NULL] [RouterListener:onKernelRequest:146] - Matched route "block_checkeditem". {"route_parameters":{"_controller":"\\Plugin\\CheckedItem\\Controller\\CheckedItemController::index","_route":"block_checkeditem"},"request_uri":"https://vings.jp/block/checkeditem"}  [GET, /products/detail/501, 216.244.66.245, NULL, Mozilla/5.0 (compatible; DotBot/1.1; http://www.opensiteexplorer.org/dotbot, help@moz.com)]
[2018-03-06 06:19:49,843117] eccube.INFO  [2ec8fb71] [983dd8ae] [NULL] [RouterListener:onKernelRequest:146] - Matched route "block_susume_category". {"route_parameters":{"_controller":"\\Eccube\\Controller\\Block\\SusumeCateController::index","_route":"block_susume_category"},"request_uri":"https://vings.jp/block/susume_category"}  [GET, /products/detail/501, 216.244.66.245, NULL, Mozilla/5.0 (compatible; DotBot/1.1; http://www.opensiteexplorer.org/dotbot, help@moz.com)]
[2018-03-06 06:19:49,866187] eccube.INFO  [2ec8fb71] [983dd8ae] [NULL] [RouterListener:onKernelRequest:146] - Matched route "block_search". {"route_parameters":{"_controller":"\\Eccube\\Controller\\Block\\SearchlastController::index","_route":"block_search"},"request_uri":"https://vings.jp/block/search"}  [GET, /products/detail/501, 216.244.66.245, NULL, Mozilla/5.0 (compatible; DotBot/1.1; http://www.opensiteexplorer.org/dotbot, help@moz.com)]
[2018-03-06 06:19:49,906806] eccube.INFO  [2ec8fb71] [983dd8ae] [NULL] [LogListener:logResponse:96] - < 200   [GET, /products/detail/501, 216.244.66.245, NULL, Mozilla/5.0 (compatible; DotBot/1.1; http://www.opensiteexplorer.org/dotbot, help@moz.com)]
[2018-03-06 06:21:07,556821] eccube.WARNING [NULL] [41521ce9] [NULL] [Application:loadPlugin:923] - Service provider class for plugin NewItem1 not exists. {"class":"\\Plugin\\NewItem\\ServiceProvider\\NewItemServiceProvider"}  [GET, /products/detail/133, 54.36.148.127, NULL, Mozilla/5.0 (compatible; AhrefsBot/5.2; +http://ahrefs.com/robot/)]
[2018-03-06 06:21:07,563477] eccube.WARNING [NULL] [41521ce9] [NULL] [Application:loadPlugin:923] - Service provider class for plugin OrderStatusColor not exists. {"class":"\\Plugin\\OrderStatusColor\\ServiceProvider\\ServiceProvider"}  [GET, /products/detail/133, 54.36.148.127, NULL, Mozilla/5.0 (compatible; AhrefsBot/5.2; +http://ahrefs.com/robot/)]
[2018-03-06 06:21:07,641885] eccube.INFO  [NULL] [41521ce9] [NULL] [RouterListener:onKernelRequest:146] - Matched route "product_detail". {"route_parameters":{"_controller":"\\Eccube\\Controller\\ProductController::detail","id":"133","_route":"product_detail"},"request_uri":"https://vings.jp/products/detail/133"}  [GET, /products/detail/133, 54.36.148.127, NULL, Mozilla/5.0 (compatible; AhrefsBot/5.2; +http://ahrefs.com/robot/)]
[2018-03-06 06:21:07,642959] eccube.INFO  [NULL] [41521ce9] [NULL] [AnonymousAuthenticationListener:handle:62] - Populated the TokenStorage with an anonymous Token.   [GET, /products/detail/133, 54.36.148.127, NULL, Mozilla/5.0 (compatible; AhrefsBot/5.2; +http://ahrefs.com/robot/)]
[2018-03-06 06:21:07,704672] eccube.INFO  [2ada683f] [41521ce9] [NULL] [LogListener:logRequest:83] - > GET /products/detail/133   [GET, /products/detail/133, 54.36.148.127, NULL, Mozilla/5.0 (compatible; AhrefsBot/5.2; +http://ahrefs.com/robot/)]
[2018-03-06 06:21:07,929694] eccube.INFO  [2ada683f] [41521ce9] [NULL] [RouterListener:onKernelRequest:146] - Matched route "block_cart". {"route_parameters":{"_controller":"\\Eccube\\Controller\\Block\\CartController::index","_route":"block_cart"},"request_uri":"https://vings.jp/block/cart"}  [GET, /products/detail/133, 54.36.148.127, NULL, Mozilla/5.0 (compatible; AhrefsBot/5.2; +http://ahrefs.com/robot/)]
[2018-03-06 06:21:07,934142] eccube.INFO  [2ada683f] [41521ce9] [NULL] [RouterListener:onKernelRequest:146] - Matched route "block_search_product". {"route_parameters":{"_controller":"\\Eccube\\Controller\\Block\\SearchProductController::index","_route":"block_search_product"},"request_uri":"https://vings.jp/block/search_product"}  [GET, /products/detail/133, 54.36.148.127, NULL, Mozilla/5.0 (compatible; AhrefsBot/5.2; +http://ahrefs.com/robot/)]
[2018-03-06 06:21:07,977569] eccube.INFO  [2ada683f] [41521ce9] [NULL] [RouterListener:onKernelRequest:146] - Matched route "block_login". {"route_parameters":{"_controller":"\\Eccube\\Controller\\Block\\LoginController::index","_route":"block_login"},"request_uri":"https://vings.jp/block/login"}  [GET, /products/detail/133, 54.36.148.127, NULL, Mozilla/5.0 (compatible; AhrefsBot/5.2; +http://ahrefs.com/robot/)]
[2018-03-06 06:21:07,979200] eccube.INFO  [2ada683f] [41521ce9] [NULL] [RouterListener:onKernelRequest:146] - Matched route "block_category". {"route_parameters":{"_controller":"\\Eccube\\Controller\\Block\\CategoryController::index","_route":"block_category"},"request_uri":"https://vings.jp/block/category"}  [GET, /products/detail/133, 54.36.148.127, NULL, Mozilla/5.0 (compatible; AhrefsBot/5.2; +http://ahrefs.com/robot/)]
[2018-03-06 06:21:08,001774] eccube.INFO  [2ada683f] [41521ce9] [NULL] [RouterListener:onKernelRequest:146] - Matched route "block_category_left". {"route_parameters":{"_controller":"\\Eccube\\Controller\\Block\\CatLeftController::index","_route":"block_category_left"},"request_uri":"https://vings.jp/block/category_left"}  [GET, /products/detail/133, 54.36.148.127, NULL, Mozilla/5.0 (compatible; AhrefsBot/5.2; +http://ahrefs.com/robot/)]
[2018-03-06 06:21:08,033150] eccube.INFO  [2ada683f] [41521ce9] [NULL] [RouterListener:onKernelRequest:146] - Matched route "block_sales_ranking". {"route_parameters":{"_controller":"\\Plugin\\SalesRanking\\Controller\\SalesRankingController::index","_route":"block_sales_ranking"},"request_uri":"https://vings.jp/block/sales_ranking"}  [GET, /products/detail/133, 54.36.148.127, NULL, Mozilla/5.0 (compatible; AhrefsBot/5.2; +http://ahrefs.com/robot/)]
[2018-03-06 06:21:08,154416] eccube.INFO  [2ada683f] [41521ce9] [NULL] [RouterListener:onKernelRequest:146] - Matched route "block_plg_shiro8_gallary_block". {"route_parameters":{"_controller":"\\Plugin\\Shiro8GallaryBlock3\\Controller\\Block\\Shiro8GallaryController::index","_route":"block_plg_shiro8_gallary_block"},"request_uri":"https://vings.jp/block/plg_shiro8_gallary_block"}  [GET, /products/detail/133, 54.36.148.127, NULL, Mozilla/5.0 (compatible; AhrefsBot/5.2; +http://ahrefs.com/robot/)]
[2018-03-06 06:21:08,244408] eccube.INFO  [2ada683f] [41521ce9] [NULL] [RouterListener:onKernelRequest:146] - Matched route "block_recommendify3_product_block". {"route_parameters":{"_controller":"\\Plugin\\Recommendify3\\Controller\\Block\\Recommendify3Controller::index","_route":"block_recommendify3_product_block"},"request_uri":"https://vings.jp/block/recommendify3_product_block"}  [GET, /products/detail/133, 54.36.148.127, NULL, Mozilla/5.0 (compatible; AhrefsBot/5.2; +http://ahrefs.com/robot/)]
[2018-03-06 06:21:08,246865] eccube.INFO  [2ada683f] [41521ce9] [NULL] [RouterListener:onKernelRequest:146] - Matched route "block_recommend_product_block". {"route_parameters":{"_controller":"\\Plugin\\Recommend\\Controller\\Block\\RecommendController::index","_route":"block_recommend_product_block"},"request_uri":"https://vings.jp/block/recommend_product_block"}  [GET, /products/detail/133, 54.36.148.127, NULL, Mozilla/5.0 (compatible; AhrefsBot/5.2; +http://ahrefs.com/robot/)]
[2018-03-06 06:21:08,345106] eccube.INFO  [2ada683f] [41521ce9] [NULL] [RouterListener:onKernelRequest:146] - Matched route "block_plg_shiro8_new_product_block". {"route_parameters":{"_controller":"\\Plugin\\Shiro8NewProductBlock3\\Controller\\Block\\Shiro8NewProductController::index","_route":"block_plg_shiro8_new_product_block"},"request_uri":"https://vings.jp/block/plg_shiro8_new_product_block"}  [GET, /products/detail/133, 54.36.148.127, NULL, Mozilla/5.0 (compatible; AhrefsBot/5.2; +http://ahrefs.com/robot/)]
[2018-03-06 06:21:08,463979] eccube.INFO  [2ada683f] [41521ce9] [NULL] [RouterListener:onKernelRequest:146] - Matched route "block_sp_body_category". {"route_parameters":{"_controller":"\\Eccube\\Controller\\Block\\SpCatController::index","_route":"block_sp_body_category"},"request_uri":"https://vings.jp/block/sp_body_category"}  [GET, /products/detail/133, 54.36.148.127, NULL, Mozilla/5.0 (compatible; AhrefsBot/5.2; +http://ahrefs.com/robot/)]
[2018-03-06 06:21:08,481222] eccube.INFO  [2ada683f] [41521ce9] [NULL] [RouterListener:onKernelRequest:146] - Matched route "block_checkeditem". {"route_parameters":{"_controller":"\\Plugin\\CheckedItem\\Controller\\CheckedItemController::index","_route":"block_checkeditem"},"request_uri":"https://vings.jp/block/checkeditem"}  [GET, /products/detail/133, 54.36.148.127, NULL, Mozilla/5.0 (compatible; AhrefsBot/5.2; +http://ahrefs.com/robot/)]
[2018-03-06 06:21:08,485953] eccube.INFO  [2ada683f] [41521ce9] [NULL] [RouterListener:onKernelRequest:146] - Matched route "block_susume_category". {"route_parameters":{"_controller":"\\Eccube\\Controller\\Block\\SusumeCateController::index","_route":"block_susume_category"},"request_uri":"https://vings.jp/block/susume_category"}  [GET, /products/detail/133, 54.36.148.127, NULL, Mozilla/5.0 (compatible; AhrefsBot/5.2; +http://ahrefs.com/robot/)]
[2018-03-06 06:21:08,513795] eccube.INFO  [2ada683f] [41521ce9] [NULL] [RouterListener:onKernelRequest:146] - Matched route "block_search". {"route_parameters":{"_controller":"\\Eccube\\Controller\\Block\\SearchlastController::index","_route":"block_search"},"request_uri":"https://vings.jp/block/search"}  [GET, /products/detail/133, 54.36.148.127, NULL, Mozilla/5.0 (compatible; AhrefsBot/5.2; +http://ahrefs.com/robot/)]
[2018-03-06 06:21:08,553279] eccube.INFO  [2ada683f] [41521ce9] [NULL] [LogListener:logResponse:96] - < 200   [GET, /products/detail/133, 54.36.148.127, NULL, Mozilla/5.0 (compatible; AhrefsBot/5.2; +http://ahrefs.com/robot/)]
[2018-03-06 06:23:02,145413] eccube.WARNING [NULL] [84de63cf] [NULL] [Application:loadPlugin:923] - Service provider class for plugin NewItem1 not exists. {"class":"\\Plugin\\NewItem\\ServiceProvider\\NewItemServiceProvider"}  [GET, /products/list?category_id=160&pageno=27, 54.36.149.24, NULL, Mozilla/5.0 (compatible; AhrefsBot/5.2; +http://ahrefs.com/robot/)]
[2018-03-06 06:23:02,147659] eccube.WARNING [NULL] [84de63cf] [NULL] [Application:loadPlugin:923] - Service provider class for plugin OrderStatusColor not exists. {"class":"\\Plugin\\OrderStatusColor\\ServiceProvider\\ServiceProvider"}  [GET, /products/list?category_id=160&pageno=27, 54.36.149.24, NULL, Mozilla/5.0 (compatible; AhrefsBot/5.2; +http://ahrefs.com/robot/)]
[2018-03-06 06:23:02,217835] eccube.INFO  [NULL] [84de63cf] [NULL] [RouterListener:onKernelRequest:146] - Matched route "product_list". {"route_parameters":{"_controller":"\\Eccube\\Controller\\ProductController::index","_route":"product_list"},"request_uri":"https://vings.jp/products/list?category_id=160&pageno=27"}  [GET, /products/list?category_id=160&pageno=27, 54.36.149.24, NULL, Mozilla/5.0 (compatible; AhrefsBot/5.2; +http://ahrefs.com/robot/)]
[2018-03-06 06:23:02,218969] eccube.INFO  [NULL] [84de63cf] [NULL] [AnonymousAuthenticationListener:handle:62] - Populated the TokenStorage with an anonymous Token.   [GET, /products/list?category_id=160&pageno=27, 54.36.149.24, NULL, Mozilla/5.0 (compatible; AhrefsBot/5.2; +http://ahrefs.com/robot/)]
[2018-03-06 06:23:02,219915] eccube.INFO  [d6483d62] [84de63cf] [NULL] [LogListener:logRequest:83] - > GET /products/list?category_id=160&pageno=27   [GET, /products/list?category_id=160&pageno=27, 54.36.149.24, NULL, Mozilla/5.0 (compatible; AhrefsBot/5.2; +http://ahrefs.com/robot/)]
[2018-03-06 06:23:03,021037] eccube.INFO  [d6483d62] [84de63cf] [NULL] [RouterListener:onKernelRequest:146] - Matched route "block_cart". {"route_parameters":{"_controller":"\\Eccube\\Controller\\Block\\CartController::index","_route":"block_cart"},"request_uri":"https://vings.jp/block/cart"}  [GET, /products/list?category_id=160&pageno=27, 54.36.149.24, NULL, Mozilla/5.0 (compatible; AhrefsBot/5.2; +http://ahrefs.com/robot/)]
[2018-03-06 06:23:03,025431] eccube.INFO  [d6483d62] [84de63cf] [NULL] [RouterListener:onKernelRequest:146] - Matched route "block_search_product". {"route_parameters":{"_controller":"\\Eccube\\Controller\\Block\\SearchProductController::index","_route":"block_search_product"},"request_uri":"https://vings.jp/block/search_product"}  [GET, /products/list?category_id=160&pageno=27, 54.36.149.24, NULL, Mozilla/5.0 (compatible; AhrefsBot/5.2; +http://ahrefs.com/robot/)]
[2018-03-06 06:23:03,046882] eccube.INFO  [d6483d62] [84de63cf] [NULL] [RouterListener:onKernelRequest:146] - Matched route "block_login". {"route_parameters":{"_controller":"\\Eccube\\Controller\\Block\\LoginController::index","_route":"block_login"},"request_uri":"https://vings.jp/block/login"}  [GET, /products/list?category_id=160&pageno=27, 54.36.149.24, NULL, Mozilla/5.0 (compatible; AhrefsBot/5.2; +http://ahrefs.com/robot/)]
[2018-03-06 06:23:03,048394] eccube.INFO  [d6483d62] [84de63cf] [NULL] [RouterListener:onKernelRequest:146] - Matched route "block_category". {"route_parameters":{"_controller":"\\Eccube\\Controller\\Block\\CategoryController::index","_route":"block_category"},"request_uri":"https://vings.jp/block/category"}  [GET, /products/list?category_id=160&pageno=27, 54.36.149.24, NULL, Mozilla/5.0 (compatible; AhrefsBot/5.2; +http://ahrefs.com/robot/)]
[2018-03-06 06:23:03,070880] eccube.INFO  [d6483d62] [84de63cf] [NULL] [RouterListener:onKernelRequest:146] - Matched route "block_category_left". {"route_parameters":{"_controller":"\\Eccube\\Controller\\Block\\CatLeftController::index","_route":"block_category_left"},"request_uri":"https://vings.jp/block/category_left"}  [GET, /products/list?category_id=160&pageno=27, 54.36.149.24, NULL, Mozilla/5.0 (compatible; AhrefsBot/5.2; +http://ahrefs.com/robot/)]
[2018-03-06 06:23:03,095268] eccube.INFO  [d6483d62] [84de63cf] [NULL] [RouterListener:onKernelRequest:146] - Matched route "block_sales_ranking". {"route_parameters":{"_controller":"\\Plugin\\SalesRanking\\Controller\\SalesRankingController::index","_route":"block_sales_ranking"},"request_uri":"https://vings.jp/block/sales_ranking"}  [GET, /products/list?category_id=160&pageno=27, 54.36.149.24, NULL, Mozilla/5.0 (compatible; AhrefsBot/5.2; +http://ahrefs.com/robot/)]
[2018-03-06 06:23:03,193412] eccube.INFO  [d6483d62] [84de63cf] [NULL] [RouterListener:onKernelRequest:146] - Matched route "block_plg_shiro8_gallary_block". {"route_parameters":{"_controller":"\\Plugin\\Shiro8GallaryBlock3\\Controller\\Block\\Shiro8GallaryController::index","_route":"block_plg_shiro8_gallary_block"},"request_uri":"https://vings.jp/block/plg_shiro8_gallary_block"}  [GET, /products/list?category_id=160&pageno=27, 54.36.149.24, NULL, Mozilla/5.0 (compatible; AhrefsBot/5.2; +http://ahrefs.com/robot/)]
[2018-03-06 06:23:03,231825] eccube.INFO  [d6483d62] [84de63cf] [NULL] [RouterListener:onKernelRequest:146] - Matched route "block_recommend_product_block". {"route_parameters":{"_controller":"\\Plugin\\Recommend\\Controller\\Block\\RecommendController::index","_route":"block_recommend_product_block"},"request_uri":"https://vings.jp/block/recommend_product_block"}  [GET, /products/list?category_id=160&pageno=27, 54.36.149.24, NULL, Mozilla/5.0 (compatible; AhrefsBot/5.2; +http://ahrefs.com/robot/)]
[2018-03-06 06:23:03,328207] eccube.INFO  [d6483d62] [84de63cf] [NULL] [RouterListener:onKernelRequest:146] - Matched route "block_plg_shiro8_new_product_block". {"route_parameters":{"_controller":"\\Plugin\\Shiro8NewProductBlock3\\Controller\\Block\\Shiro8NewProductController::index","_route":"block_plg_shiro8_new_product_block"},"request_uri":"https://vings.jp/block/plg_shiro8_new_product_block"}  [GET, /products/list?category_id=160&pageno=27, 54.36.149.24, NULL, Mozilla/5.0 (compatible; AhrefsBot/5.2; +http://ahrefs.com/robot/)]
[2018-03-06 06:23:03,414392] eccube.INFO  [d6483d62] [84de63cf] [NULL] [RouterListener:onKernelRequest:146] - Matched route "block_sp_body_category". {"route_parameters":{"_controller":"\\Eccube\\Controller\\Block\\SpCatController::index","_route":"block_sp_body_category"},"request_uri":"https://vings.jp/block/sp_body_category"}  [GET, /products/list?category_id=160&pageno=27, 54.36.149.24, NULL, Mozilla/5.0 (compatible; AhrefsBot/5.2; +http://ahrefs.com/robot/)]
[2018-03-06 06:23:03,426255] eccube.INFO  [d6483d62] [84de63cf] [NULL] [RouterListener:onKernelRequest:146] - Matched route "block_checkeditem". {"route_parameters":{"_controller":"\\Plugin\\CheckedItem\\Controller\\CheckedItemController::index","_route":"block_checkeditem"},"request_uri":"https://vings.jp/block/checkeditem"}  [GET, /products/list?category_id=160&pageno=27, 54.36.149.24, NULL, Mozilla/5.0 (compatible; AhrefsBot/5.2; +http://ahrefs.com/robot/)]
[2018-03-06 06:23:03,430877] eccube.INFO  [d6483d62] [84de63cf] [NULL] [RouterListener:onKernelRequest:146] - Matched route "block_susume_category". {"route_parameters":{"_controller":"\\Eccube\\Controller\\Block\\SusumeCateController::index","_route":"block_susume_category"},"request_uri":"https://vings.jp/block/susume_category"}  [GET, /products/list?category_id=160&pageno=27, 54.36.149.24, NULL, Mozilla/5.0 (compatible; AhrefsBot/5.2; +http://ahrefs.com/robot/)]
[2018-03-06 06:23:03,455631] eccube.INFO  [d6483d62] [84de63cf] [NULL] [RouterListener:onKernelRequest:146] - Matched route "block_search". {"route_parameters":{"_controller":"\\Eccube\\Controller\\Block\\SearchlastController::index","_route":"block_search"},"request_uri":"https://vings.jp/block/search"}  [GET, /products/list?category_id=160&pageno=27, 54.36.149.24, NULL, Mozilla/5.0 (compatible; AhrefsBot/5.2; +http://ahrefs.com/robot/)]
[2018-03-06 06:23:03,476599] eccube.INFO  [d6483d62] [84de63cf] [NULL] [LogListener:logResponse:96] - < 200   [GET, /products/list?category_id=160&pageno=27, 54.36.149.24, NULL, Mozilla/5.0 (compatible; AhrefsBot/5.2; +http://ahrefs.com/robot/)]
[2018-03-06 06:29:50,453724] eccube.WARNING [NULL] [507080c8] [NULL] [Application:loadPlugin:923] - Service provider class for plugin NewItem1 not exists. {"class":"\\Plugin\\NewItem\\ServiceProvider\\NewItemServiceProvider"}  [GET, /products/detail/18, 40.77.167.26, NULL, Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)]
[2018-03-06 06:29:50,456920] eccube.WARNING [NULL] [507080c8] [NULL] [Application:loadPlugin:923] - Service provider class for plugin OrderStatusColor not exists. {"class":"\\Plugin\\OrderStatusColor\\ServiceProvider\\ServiceProvider"}  [GET, /products/detail/18, 40.77.167.26, NULL, Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)]
[2018-03-06 06:29:50,576234] eccube.INFO  [NULL] [507080c8] [NULL] [RouterListener:onKernelRequest:146] - Matched route "product_detail". {"route_parameters":{"_controller":"\\Eccube\\Controller\\ProductController::detail","id":"18","_route":"product_detail"},"request_uri":"https://vings.jp/products/detail/18"}  [GET, /products/detail/18, 40.77.167.26, NULL, Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)]
[2018-03-06 06:29:50,577240] eccube.INFO  [NULL] [507080c8] [NULL] [AnonymousAuthenticationListener:handle:62] - Populated the TokenStorage with an anonymous Token.   [GET, /products/detail/18, 40.77.167.26, NULL, Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)]
[2018-03-06 06:29:50,626802] eccube.INFO  [fddb254d] [507080c8] [NULL] [LogListener:logRequest:83] - > GET /products/detail/18   [GET, /products/detail/18, 40.77.167.26, NULL, Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)]
[2018-03-06 06:29:50,828855] eccube.INFO  [fddb254d] [507080c8] [NULL] [RouterListener:onKernelRequest:146] - Matched route "block_cart". {"route_parameters":{"_controller":"\\Eccube\\Controller\\Block\\CartController::index","_route":"block_cart"},"request_uri":"https://vings.jp/block/cart"}  [GET, /products/detail/18, 40.77.167.26, NULL, Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)]
[2018-03-06 06:29:50,833297] eccube.INFO  [fddb254d] [507080c8] [NULL] [RouterListener:onKernelRequest:146] - Matched route "block_search_product". {"route_parameters":{"_controller":"\\Eccube\\Controller\\Block\\SearchProductController::index","_route":"block_search_product"},"request_uri":"https://vings.jp/block/search_product"}  [GET, /products/detail/18, 40.77.167.26, NULL, Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)]
[2018-03-06 06:29:50,874244] eccube.INFO  [fddb254d] [507080c8] [NULL] [RouterListener:onKernelRequest:146] - Matched route "block_login". {"route_parameters":{"_controller":"\\Eccube\\Controller\\Block\\LoginController::index","_route":"block_login"},"request_uri":"https://vings.jp/block/login"}  [GET, /products/detail/18, 40.77.167.26, NULL, Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)]
